datetime,portfolio_value,cash,positions,return
2024-10-17 13:07:00-04:00,100043.25799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00011983352697741978
2024-10-17 13:08:00-04:00,100032.998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00010255563648253752
2024-10-17 13:09:00-04:00,100014.188,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00018803795123700784
2024-10-17 13:10:00-04:00,100032.143,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00017952452905989347
2024-10-17 13:11:00-04:00,100026.15800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-5.98307685959476e-05
2024-10-17 13:12:00-04:00,100024.448,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-1.709552815176707e-05
2024-10-17 13:13:00-04:00,100038.983,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00014531447351751048
2024-10-17 13:14:00-04:00,100038.983,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0
2024-10-17 13:15:00-04:00,100044.968,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",5.9826677766272596e-05
2024-10-17 13:16:00-04:00,100048.3709,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.401370471722842e-05
2024-10-17 13:17:00-04:00,100039.83799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-8.528774554994456e-05
2024-10-17 13:18:00-04:00,100034.708,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-5.127957124428928e-05
2024-10-17 13:19:00-04:00,100022.73799999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00011965846893879917
2024-10-17 13:20:00-04:00,100008.20300000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0001453169578298219
2024-10-17 13:21:00-04:00,100022.73799999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0001453380779172786
2024-10-17 13:22:00-04:00,100014.188,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-8.548056342938537e-05
2024-10-17 13:23:00-04:00,100000.50799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00013678059356947436
2024-10-17 13:24:00-04:00,99985.118,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00015389921819186636
2024-10-17 13:25:00-04:00,99978.2951,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-6.823915535114633e-05
2024-10-17 13:26:00-04:00,99974.858,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-3.43784618108689e-05
2024-10-17 13:27:00-04:00,99991.958,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00017104300363213198
2024-10-17 13:28:00-04:00,99993.66799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",1.7101375292538634e-05
2024-10-17 13:29:00-04:00,99983.40800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00010260649704318947
2024-10-17 13:30:00-04:00,99985.118,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",1.7102837702731577e-05
2024-10-17 13:31:00-04:00,99997.08799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00011971781640540691
2024-10-17 13:32:00-04:00,99988.538,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-8.550248983241193e-05
2024-10-17 13:33:00-04:00,99990.248,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",1.710196022663979e-05
2024-10-17 13:34:00-04:00,99973.148,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0001710166775464872
2024-10-17 13:35:00-04:00,99974.003,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",8.552296462571718e-06
2024-10-17 13:36:00-04:00,99983.40800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",9.407445653653035e-05
2024-10-17 13:37:00-04:00,99986.82800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.42056754056852e-05
2024-10-17 13:38:00-04:00,99997.10509999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010278453877932137
2024-10-17 13:39:00-04:00,100003.92800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",6.823097521868604e-05
2024-10-17 13:40:00-04:00,100000.50799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-3.419865667708688e-05
2024-10-17 13:41:00-04:00,100000.50799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0
2024-10-17 13:42:00-04:00,100034.708,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00034199826264891264
2024-10-17 13:43:00-04:00,100045.823,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00011111143544306756
2024-10-17 13:44:00-04:00,100049.243,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.4184335711895386e-05
2024-10-17 13:45:00-04:00,100055.228,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",5.9820542570143687e-05
2024-10-17 13:46:00-04:00,100045.823,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-9.399808673660193e-05
2024-10-17 13:47:00-04:00,100045.823,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0
2024-10-17 13:48:00-04:00,100053.518,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",7.69147553516536e-05
2024-10-17 13:49:00-04:00,100060.358,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",6.836341326854622e-05
2024-10-17 13:50:00-04:00,100055.228,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-5.126905502361723e-05
2024-10-17 13:51:00-04:00,100058.648,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.41811224495725e-05
2024-10-17 13:52:00-04:00,100029.57800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0002905296101941568
2024-10-17 13:53:00-04:00,100022.73799999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-6.837977463047817e-05
2024-10-17 13:54:00-04:00,100026.15800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.419222537215383e-05
2024-10-17 13:55:00-04:00,100039.82089999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00013659326993220589
2024-10-17 13:56:00-04:00,100034.708,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-5.110864807633675e-05
2024-10-17 13:57:00-04:00,100014.188,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00020512880389478294
2024-10-17 13:58:00-04:00,100003.92800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00010258544517682822
2024-10-17 13:59:00-04:00,100020.173,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0001624436192144696
2024-10-17 14:00:00-04:00,100012.478,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-7.693448000722913e-05
2024-10-17 14:01:00-04:00,100003.073,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-9.403826590514974e-05
2024-10-17 14:02:00-04:00,100013.333,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010259684719882145
2024-10-17 14:03:00-04:00,99981.698,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0003163078266774644
2024-10-17 14:04:00-04:00,99935.52799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0004617845158022549
2024-10-17 14:05:00-04:00,99872.25799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0006331081775042824
2024-10-17 14:06:00-04:00,99832.92800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00039380305189429254
2024-10-17 14:07:00-04:00,99848.318,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00015415755410863596
2024-10-17 14:08:00-04:00,99808.98799999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00039389747156293176
2024-10-17 14:09:00-04:00,99773.07800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00035978723679652713
2024-10-17 14:10:00-04:00,99760.253,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00012854168937248556
2024-10-17 14:11:00-04:00,99745.718,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00014569930972407885
2024-10-17 14:12:00-04:00,99718.358,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00027429748914131746
2024-10-17 14:13:00-04:00,99723.48799999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",5.14448904180842e-05
2024-10-17 14:14:00-04:00,99796.98379999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0007369958820533373
2024-10-17 14:15:00-04:00,99803.858,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",6.888184129683061e-05
2024-10-17 14:16:00-04:00,99773.07800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0003084049115614773
2024-10-17 14:17:00-04:00,99783.33799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010283335149763317
2024-10-17 14:18:00-04:00,99744.00799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.000394153981900236
2024-10-17 14:19:00-04:00,99728.618,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00015429498281227527
2024-10-17 14:20:00-04:00,99713.228,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0001543187934279766
2024-10-17 14:21:00-04:00,99701.25799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00012004425330625068
2024-10-17 14:22:00-04:00,99723.7787,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0002258818038185506
2024-10-17 14:23:00-04:00,99692.708,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00031156761611961237
2024-10-17 14:24:00-04:00,99702.968,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010291625341340982
2024-10-17 14:25:00-04:00,99723.48799999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00020581132549635228
2024-10-17 14:26:00-04:00,99726.90800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.42948293188261e-05
2024-10-17 14:27:00-04:00,99759.398,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0003257897056228032
2024-10-17 14:28:00-04:00,99766.23799999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",6.856496868579143e-05
2024-10-17 14:29:00-04:00,99726.8909,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0003943929408262159
2024-10-17 14:30:00-04:00,99715.451,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00011471228970194591
2024-10-17 14:31:00-04:00,99721.77799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",6.345054789935745e-05
2024-10-17 14:32:00-04:00,99744.00799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00022292021307523946
2024-10-17 14:33:00-04:00,99718.358,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0002571583046873105
2024-10-17 14:34:00-04:00,99726.90800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",8.574148403073245e-05
2024-10-17 14:35:00-04:00,99720.068,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-6.858730644698774e-05
2024-10-17 14:36:00-04:00,99704.67800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00015433202472325824
2024-10-17 14:37:00-04:00,99702.968,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-1.7150649641695104e-05
2024-10-17 14:38:00-04:00,99728.618,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0002572641568705514
2024-10-17 14:39:00-04:00,99728.618,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0
2024-10-17 14:40:00-04:00,99754.7468,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00026199901817536286
2024-10-17 14:41:00-04:00,99733.748,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0002105042684543701
2024-10-17 14:42:00-04:00,99706.388,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00027433041020374915
2024-10-17 14:43:00-04:00,99721.77799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0001543531995160663
2024-10-17 14:44:00-04:00,99732.038,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010288625218857206
2024-10-17 14:45:00-04:00,99740.58799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",8.572972308051874e-05
2024-10-17 14:46:00-04:00,99721.77799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00018858922307529724
2024-10-17 14:47:00-04:00,99752.558,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0003086587565657162
2024-10-17 14:48:00-04:00,99794.45300000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00041998922974983977
2024-10-17 14:49:00-04:00,99788.468,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-5.9973273264124494e-05
2024-10-17 14:50:00-04:00,99764.52799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00023990748109292692
2024-10-17 14:51:00-04:00,99778.208,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00013712288600209455
2024-10-17 14:52:00-04:00,99792.743,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0001456730912625659
2024-10-17 14:53:00-04:00,99805.568,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00012851635915045456
2024-10-17 14:54:00-04:00,99798.728,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-6.853325056965787e-05
2024-10-17 14:55:00-04:00,99799.583,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",8.567243462209717e-06
2024-10-17 14:56:00-04:00,99785.048,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00014564189110899406
2024-10-17 14:57:00-04:00,99795.308,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010282101583003467
2024-10-17 14:58:00-04:00,99806.423,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00011137798181848346
2024-10-17 14:59:00-04:00,99822.66799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00016276507575074817
2024-10-17 15:00:00-04:00,99832.92800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010278226584792272
2024-10-17 15:01:00-04:00,99819.28219999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00013668636464336803
2024-10-17 15:02:00-04:00,99819.248,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-3.4261917358779925e-07
2024-10-17 15:03:00-04:00,99797.018,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00022270253929390638
2024-10-17 15:04:00-04:00,99775.643,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00021418475650247792
2024-10-17 15:05:00-04:00,99752.558,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00023136909275534023
2024-10-17 15:06:00-04:00,99762.818,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010285450524483153
2024-10-17 15:07:00-04:00,99759.398,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-3.4281309094552626e-05
2024-10-17 15:08:00-04:00,99776.1731,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00016815558570226763
2024-10-17 15:09:00-04:00,99776.498,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.2562884495490607e-06
2024-10-17 15:10:00-04:00,99800.438,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0002399362623448642
2024-10-17 15:11:00-04:00,99790.17800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00010280516003324802
2024-10-17 15:12:00-04:00,99829.50799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00039412696508045464
2024-10-17 15:13:00-04:00,99832.92800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.4258407844989236e-05
2024-10-17 15:14:00-04:00,99828.65299999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-4.2821542808213486e-05
2024-10-17 15:15:00-04:00,99822.66799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-5.995272719949707e-05
2024-10-17 15:16:00-04:00,99832.92800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00010278226584792272
2024-10-17 15:17:00-04:00,99816.1871,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00016768916163634184
2024-10-17 15:18:00-04:00,99803.858,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00012351804209520534
2024-10-17 15:19:00-04:00,99793.598,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0001028016371871221
2024-10-17 15:20:00-04:00,99785.048,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-8.567683870863707e-05
2024-10-17 15:21:00-04:00,99771.368,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00013709468777323153
2024-10-17 15:22:00-04:00,99755.978,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00015425267096669248
2024-10-17 15:23:00-04:00,99740.58799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00015427646852417265
2024-10-17 15:24:00-04:00,99756.833,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00016287251083801912
2024-10-17 15:25:00-04:00,99766.23799999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",9.42792560383321e-05
2024-10-17 15:26:00-04:00,99744.00799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00022282087052327704
2024-10-17 15:27:00-04:00,99728.618,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00015429498281227527
2024-10-17 15:28:00-04:00,99735.458,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",6.85861304123847e-05
2024-10-17 15:29:00-04:00,99738.878,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.429071333882483e-05
2024-10-17 15:30:00-04:00,99706.388,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0003257506064986426
2024-10-17 15:31:00-04:00,99682.448,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00024010497702520173
2024-10-17 15:32:00-04:00,99702.968,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0002058536925175769
2024-10-17 15:33:00-04:00,99689.288,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00013720755033086451
2024-10-17 15:34:00-04:00,99706.388,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00017153297353278418
2024-10-17 15:35:00-04:00,99718.358,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00012005248851254535
2024-10-17 15:36:00-04:00,99702.11299999998,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00016290881965796977
2024-10-17 15:37:00-04:00,99694.41799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-7.717990891520365e-05
2024-10-17 15:38:00-04:00,99697.83799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",3.430482938360235e-05
2024-10-17 15:39:00-04:00,99663.638,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00034303652602762913
2024-10-17 15:40:00-04:00,99672.188,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",8.578856011642877e-05
2024-10-17 15:41:00-04:00,99687.57800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0001544061619276338
2024-10-17 15:42:00-04:00,99711.518,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.0002401502823148327
2024-10-17 15:43:00-04:00,99679.88299999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.0003172652531476805
2024-10-17 15:44:00-04:00,99694.43509999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00014598833347356788
2024-10-17 15:45:00-04:00,99716.648,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00022280982863009946
2024-10-17 15:46:00-04:00,99692.708,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00024008027225308481
2024-10-17 15:47:00-04:00,99677.318,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00015437438012011473
2024-10-17 15:48:00-04:00,99675.608,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-1.7155357249998282e-05
2024-10-17 15:49:00-04:00,99668.768,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-6.862260624485028e-05
2024-10-17 15:50:00-04:00,99678.173,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",9.436255899131218e-05
2024-10-17 15:51:00-04:00,99651.66799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00026590575651908033
2024-10-17 15:52:00-04:00,99648.248,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-3.431954596067044e-05
2024-10-17 15:53:00-04:00,99643.118,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-5.1481085748816824e-05
2024-10-17 15:54:00-04:00,99660.218,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00017161245395791447
2024-10-17 15:55:00-04:00,99699.548,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",0.00039464091880669905
2024-10-17 15:56:00-04:00,99661.92800000001,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00037733370666814814
2024-10-17 15:57:00-04:00,99651.66799999999,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",-0.00010294803849297818
2024-10-17 15:58:00-04:00,99660.2009,85.20800000000031,"[{'asset': SPY, 'quantity': 171.0}]",8.562726717231683e-05
