datetime,portfolio_value,cash,positions,return
2024-12-12 09:30:00-05:00,119799.25759887695,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.003599228168233437
2024-12-13 09:30:00-05:00,119197.91777038574,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0050195622288802255
2024-12-14 09:30:00-05:00,119197.91777038574,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-14 09:29:00-05:00,119197.91777038574,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-16 08:30:00-05:00,119124.85931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0006129172202624655
2024-12-16 09:30:00-05:00,119124.85931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-16 09:30:00-05:00,119124.85931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-17 09:30:00-05:00,118672.44914245605,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0037977813708590658
2024-12-18 09:30:00-05:00,118607.82034301758,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0005445981767924213
2024-12-19 09:30:00-05:00,117511.91777038574,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.009239715977095386
2024-12-20 09:30:00-05:00,118000.85931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.004160782607041336
2024-12-21 09:30:00-05:00,118000.85931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-21 09:29:00-05:00,118000.85931396484,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-23 08:30:00-05:00,118054.25,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0004524601460156319
2024-12-23 09:30:00-05:00,118054.25,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-23 09:30:00-05:00,118054.25,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-24 09:30:00-05:00,118023.33982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.00026183023066761457
2024-12-25 09:30:00-05:00,118023.33982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-25 09:29:00-05:00,118023.33982849121,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-26 08:30:00-05:00,118276.23811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0021427819724437747
2024-12-26 09:30:00-05:00,118276.23811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-26 09:30:00-05:00,118276.23811340332,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-27 09:30:00-05:00,117941.84742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",-0.0028272008931713444
2024-12-28 09:30:00-05:00,117941.84742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
2024-12-28 09:29:00-05:00,117941.84742736816,50164.64828491211,"[{'asset': GLD, 'quantity': 281.0}]",0.0
