datetime,portfolio_value,cash,positions,return
2024-09-14 09:29:00-04:00,100180.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-16 08:30:00-04:00,100180.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-16 09:30:00-04:00,100450.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.002695148732281938
2024-09-16 09:30:00-04:00,100450.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.0
2024-09-17 09:30:00-04:00,100830.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.003782976605276156
2024-09-18 09:30:00-04:00,100380.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.00446295745313896
2024-09-19 09:30:00-04:00,103680.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",0.03287507471607887
2024-09-20 09:30:00-04:00,101520.0,96620.0,"[{'asset': SPY 2024-09-20 555 CALL, 'quantity': 10.0}, {'asset': SPY 2024-09-20 560 CALL, 'quantity': -10.0}]",-0.02083333333333337
2024-09-21 09:30:00-04:00,101620.0,101620.0,[],0.0009850275807723463
2024-09-21 09:29:00-04:00,101620.0,101620.0,[],0.0
2024-09-23 08:30:00-04:00,101620.0,101620.0,[],0.0
2024-09-23 09:30:00-04:00,101620.0,101620.0,[],0.0
2024-09-23 09:30:00-04:00,101620.0,101620.0,[],0.0
2024-09-24 09:30:00-04:00,101800.0,98760.0,"[{'asset': SPY 2024-10-18 570 CALL, 'quantity': 10.0}, {'asset': SPY 2024-10-18 575 CALL, 'quantity': -10.0}]",0.0017713048612477689
2024-09-25 09:30:00-04:00,101740.0,98760.0,"[{'asset': SPY 2024-10-18 570 CALL, 'quantity': 10.0}, {'asset': SPY 2024-10-18 575 CALL, 'quantity': -10.0}]",-0.0005893909626718541
2024-09-26 09:30:00-04:00,101770.0,98760.0,"[{'asset': SPY 2024-10-18 570 CALL, 'quantity': 10.0}, {'asset': SPY 2024-10-18 575 CALL, 'quantity': -10.0}]",0.00029486927462163415
2024-09-27 09:30:00-04:00,101970.0,98760.0,"[{'asset': SPY 2024-10-18 570 CALL, 'quantity': 10.0}, {'asset': SPY 2024-10-18 575 CALL, 'quantity': -10.0}]",0.0019652156824212508
2024-09-28 09:30:00-04:00,101810.0,98760.0,"[{'asset': SPY 2024-10-18 570 CALL, 'quantity': 10.0}, {'asset': SPY 2024-10-18 575 CALL, 'quantity': -10.0}]",-0.0015690889477297798
