datetime,portfolio_value,cash,positions,return
2022-09-07 09:30:00-04:00,186996.07831445313,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.027412075267363223
2022-09-08 09:30:00-04:00,196678.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.05177628845426252
2022-09-09 09:30:00-04:00,211025.19354882813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.07294740305446745
2022-09-10 09:30:00-04:00,211025.19354882813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-10 09:29:00-04:00,211025.19354882813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-12 08:30:00-04:00,222815.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.05587056446395078
2022-09-12 09:30:00-04:00,222815.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-12 09:30:00-04:00,222815.29022851563,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-13 09:30:00-04:00,209248.86640039063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.06088641319997157
2022-09-14 09:30:00-04:00,194882.17499414063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.06865839539966645
2022-09-15 09:30:00-04:00,191934.63593164063,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.015124723759823655
2022-09-16 09:30:00-04:00,174718.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.08970030157920195
2022-09-17 09:30:00-04:00,174718.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-17 09:29:00-04:00,174718.04120507813,-575123.2673886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-19 08:30:00-04:00,174163.66367382812,-572007.8753886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.0031729838969479784
2022-09-19 09:30:00-04:00,174163.66367382812,-572007.8753886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-19 09:30:00-04:00,174163.66367382812,-572007.8753886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.0
2022-09-20 09:30:00-04:00,179629.23984570312,-572007.8753886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.03138183968219033
2022-09-21 09:30:00-04:00,181678.81601757812,-572007.8753886719,"[{'asset': SPY, 'quantity': 1952.0}]",0.011410036437472737
2022-09-22 09:30:00-04:00,163076.25840039062,-572007.8753886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.10239255200445396
2022-09-23 09:30:00-04:00,151364.25840039062,-572007.8753886719,"[{'asset': SPY, 'quantity': 1952.0}]",-0.07181916064841443
2022-09-24 09:30:00-04:00,146145.59223828127,146145.59223828127,[],-0.03447753265704823
2022-09-24 09:29:00-04:00,146145.59223828127,146145.59223828127,[],0.0
2022-09-26 08:30:00-04:00,146145.59223828127,146145.59223828127,[],0.0
2022-09-26 09:30:00-04:00,146145.59223828127,146145.59223828127,[],0.0
2022-09-26 09:30:00-04:00,146145.59223828127,146145.59223828127,[],0.0
2022-09-27 09:30:00-04:00,146145.59223828127,146145.59223828127,[],0.0
2022-09-28 09:30:00-04:00,146869.9490803223,219381.57005200197,"[{'asset': SPY, 'quantity': -199.0}]",0.004956405670175856
2022-09-29 09:30:00-04:00,145654.95274243166,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",-0.00827259998045038
2022-09-30 09:30:00-04:00,148159.95762524416,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.01719821286985157
2022-10-01 09:30:00-04:00,148159.95762524416,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-01 09:29:00-04:00,148159.95762524416,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-03 08:30:00-04:00,148519.95823559572,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0024298104300364276
2022-10-03 09:30:00-04:00,148519.95823559572,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-03 09:30:00-04:00,148519.95823559572,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-04 09:30:00-04:00,142859.95457348635,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",-0.038109380916543034
2022-10-05 09:30:00-04:00,142364.9441975098,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",-0.0034650044335687857
2022-10-06 09:30:00-04:00,141249.9539631348,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",-0.007831915649319732
2022-10-07 09:30:00-04:00,144574.95091137697,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.023539809075689977
2022-10-08 09:30:00-04:00,144574.95091137697,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-08 09:29:00-04:00,144574.95091137697,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-10 08:30:00-04:00,147079.95579418947,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.017326686725614326
2022-10-10 09:30:00-04:00,147079.95579418947,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-10 09:30:00-04:00,147079.95579418947,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-11 09:30:00-04:00,149939.95640454104,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.01944520988538767
2022-10-12 09:30:00-04:00,149974.94480786135,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.00023334942972708106
2022-10-13 09:30:00-04:00,154454.95579418947,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.02987172952167194
2022-10-14 09:30:00-04:00,144784.95762524416,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",-0.0626072379434075
2022-10-15 09:30:00-04:00,144784.95762524416,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-15 09:29:00-04:00,144784.95762524416,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-17 08:30:00-04:00,147054.94663891604,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.015678348434147615
2022-10-17 09:30:00-04:00,147054.94663891604,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-17 09:30:00-04:00,147054.94663891604,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-18 09:30:00-04:00,141494.9490803223,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",-0.03780898015111289
2022-10-19 09:30:00-04:00,144564.95640454104,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.02169693931955119
2022-10-20 09:30:00-04:00,145044.9521320801,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0033202771921838625
2022-10-21 09:30:00-04:00,146499.9539631348,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.010031385509574609
2022-10-22 09:30:00-04:00,146499.9539631348,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-22 09:29:00-04:00,146499.9539631348,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-24 08:30:00-04:00,141114.9441975098,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",-0.03675775739137832
2022-10-24 09:30:00-04:00,141114.9441975098,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-24 09:30:00-04:00,141114.9441975098,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",0.0
2022-10-25 09:30:00-04:00,139664.9472492676,329059.95152172854,"[{'asset': SPY, 'quantity': -500.0}]",-0.010275289810643407
2022-10-26 09:30:00-04:00,137955.2719501953,213897.65097851562,"[{'asset': SPY, 'quantity': -199.0}]",-0.012241262627056604
2022-10-27 09:30:00-04:00,136999.87427410888,136999.87427410888,[],-0.006925416206140733
2022-10-28 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-10-29 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-10-29 09:29:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-10-31 08:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-10-31 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-10-31 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-01 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-02 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-03 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-04 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-05 09:30:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-05 09:29:00-04:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-07 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-07 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-07 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-08 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-09 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-10 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-11 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-12 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-12 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-14 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-14 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-14 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-15 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-16 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-17 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-18 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-19 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-19 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-21 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-21 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-21 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-22 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-23 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-24 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-24 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-25 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-25 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-25 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-26 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-26 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-28 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-28 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-28 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-29 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-11-30 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-01 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-02 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-03 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-03 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-05 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-05 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-05 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-06 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-07 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-08 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-09 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-10 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-10 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-12 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-12 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-12 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-13 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-14 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-15 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-16 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-17 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-17 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-19 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-19 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-19 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-20 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-21 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-22 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-23 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-24 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-24 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-27 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-27 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-27 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-28 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-29 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-30 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-31 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2022-12-31 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-03 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-03 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-03 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-04 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-05 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-06 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-07 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-07 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-09 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-09 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-09 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-10 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-11 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-12 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-13 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-14 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-14 09:29:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-17 08:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-17 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-17 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-18 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-19 09:30:00-05:00,136999.87427410888,136999.87427410888,[],0.0
2023-01-20 09:30:00-05:00,136869.63062176513,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",-0.000950684466200058
2023-01-21 09:30:00-05:00,136869.63062176513,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0
2023-01-21 09:29:00-05:00,136869.63062176513,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0
2023-01-23 08:30:00-05:00,135704.51148114013,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",-0.008512619894801676
2023-01-23 09:30:00-05:00,135704.51148114013,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0
2023-01-23 09:30:00-05:00,135704.51148114013,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0
2023-01-24 09:30:00-05:00,135324.35083660888,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",-0.002801385454190175
2023-01-25 09:30:00-05:00,135840.02954754638,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.003810686751862802
2023-01-26 09:30:00-05:00,134576.35083660888,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",-0.009302697556431205
2023-01-27 09:30:00-05:00,134483.07105145263,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",-0.0006931365323578076
2023-01-28 09:30:00-05:00,134483.07105145263,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0
2023-01-28 09:29:00-05:00,134483.07105145263,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0
2023-01-30 08:30:00-05:00,134634.43384442138,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0011255155893252766
2023-01-30 09:30:00-05:00,134634.43384442138,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0
2023-01-30 09:30:00-05:00,134634.43384442138,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0
2023-01-31 09:30:00-05:00,134928.35083660888,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",0.0021830744468174235
2023-02-01 09:30:00-05:00,134210.27319989013,205527.23169598388,"[{'asset': SPY, 'quantity': -176.0}]",-0.005321918131114711
2023-02-02 09:30:00-05:00,133573.5064030151,133573.5064030151,[],-0.004744545865923655
2023-02-03 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-04 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-04 09:29:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-06 08:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-06 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-06 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-07 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-08 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-09 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-10 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-11 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-11 09:29:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-13 08:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-13 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-13 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-14 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-15 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-16 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-17 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-18 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-18 09:29:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-21 08:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-21 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-21 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-22 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-23 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-24 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-25 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-25 09:29:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-27 08:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-27 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-27 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-02-28 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-01 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-02 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-03 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-04 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-04 09:29:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-06 08:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-06 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-06 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-07 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-08 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-09 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-10 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-11 09:30:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-11 09:29:00-05:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-13 08:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-13 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-13 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-14 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-15 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-16 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-17 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-18 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-18 09:29:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-20 08:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-20 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-20 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-21 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-22 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-23 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-24 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-25 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-25 09:29:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-27 08:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-27 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-27 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-28 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-29 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-30 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-03-31 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-01 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-01 09:29:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-03 08:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-03 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-03 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-04 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-05 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-06 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-07 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-07 09:29:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-10 08:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-10 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-10 09:30:00-04:00,133573.5064030151,133573.5064030151,[],0.0
2023-04-11 09:30:00-04:00,132974.90239910886,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.004481457588604076
2023-04-12 09:30:00-04:00,132710.8648014526,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.0019856197890920635
2023-04-13 09:30:00-04:00,133152.02520184324,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0033242221806830674
2023-04-14 09:30:00-04:00,132556.704401062,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.004470985701335084
2023-04-15 09:30:00-04:00,132556.704401062,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-15 09:29:00-04:00,132556.704401062,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-17 08:30:00-04:00,132628.8648014526,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0005443738264063747
2023-04-17 09:30:00-04:00,132628.8648014526,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-17 09:30:00-04:00,132628.8648014526,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-18 09:30:00-04:00,132102.4262028198,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.003969261136487101
2023-04-19 09:30:00-04:00,132653.46380047605,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.00417129051672549
2023-04-20 09:30:00-04:00,132819.10540203855,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0012486790530523706
2023-04-21 09:30:00-04:00,132658.38360028074,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",-0.0012100804419011846
2023-04-22 09:30:00-04:00,132658.38360028074,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-22 09:29:00-04:00,132658.38360028074,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-24 08:30:00-04:00,132691.18560223386,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0002472667091433234
2023-04-24 09:30:00-04:00,132691.18560223386,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-24 09:30:00-04:00,132691.18560223386,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0
2023-04-25 09:30:00-04:00,132922.4262028198,200257.54400067136,"[{'asset': SPY, 'quantity': -164.0}]",0.0017426975238514775
